1436,0.639596,-0.0563661,0.644052,0.253274,1.16821,-4.97211,0.149734,-0.172738,-0.00575474,0.251705,1.12722,-4.97862,0.14866,-0.164877,-0.0163705
1437,0.639597,-0.056745,0.643973,0.253274,1.1398,-4.93183,0.162055,-0.172738,-0.0115095,0.251506,1.12717,-4.9786,0.148686,-0.164795,-0.0665525
1438,0.639503,-0.056163,0.644197,0.259538,1.08765,-4.96646,0.139189,-0.138593,0.00813844,0.251714,1.12726,-4.9787,0.148676,-0.16491,0.0338255
1439,0.639569,-0.0564623,0.644343,0.242315,1.12219,-4.96651,0.144901,-0.17417,0,0.251677,1.12739,-4.97872,0.148656,-0.164879,0.000364534
1440,0.639508,-0.0560992,0.644785,0.258963,1.13957,-4.94924,0.138593,-0.132484,-0.00813844,0.251752,1.12765,-4.9789,0.14872,-0.165002,-0.0330971
1441,0.63954,-0.0570082,0.644328,0.247521,1.09922,-5.01265,0.149623,-0.17923,0.0237274,0.251502,1.1275,-4.97878,0.148703,-0.164753,0.284648
1442,0.639301,-0.0570456,0.644645,0.241768,1.1398,-4.94916,0.161543,-0.155485,0.012868,0.251463,1.12748,-4.97887,0.148693,-0.164729,0.0839849
1443,0.639598,-0.0569959,0.64396,0.265717,1.1395,-4.95495,0.138593,-0.132484,-0.00575474,0.251503,1.12725,-4.9786,0.148667,-0.164771,-0.0163786
1444,0.639574,-0.0566858,0.64382,0.236225,1.11073,-4.97785,0.143984,-0.155804,-0.00813844,0.251618,1.12708,-4.97851,0.148657,-0.164844,-0.0330934
1445,0.639689,-0.0569128,0.643642,0.259984,1.14543,-4.98948,0.155485,-0.150616,0.025736,0.251462,1.12697,-4.97838,0.148649,-0.164734,0.299479
1446,0.639647,-0.0570952,0.643915,0.236015,1.1109,-4.97786,0.149734,-0.167284,0.0172642,0.251422,1.12708,-4.97853,0.148655,-0.164696,0.150909
1447,0.639669,-0.0569979,0.64398,0.258963,1.19125,-4.98377,0.149734,-0.142364,-0.0115095,0.251486,1.1272,-4.97856,0.148651,-0.164758,-0.0665371
1448,0.639791,-0.0566751,0.643142,0.241768,1.06464,-5.02966,0.161133,-0.173503,0.0115095,0.251609,1.12683,-4.97815,0.148663,-0.164827,0.0672853
1449,0.639597,-0.0566827,0.644112,0.258963,1.10505,-5.00671,0.150616,-0.161543,0.0244153,0.25155,1.12713,-4.97855,0.148621,-0.164797,0.299548
1450,0.639456,-0.0570671,0.644154,0.248055,1.15101,-4.96635,0.155804,-0.144328,0.020749,0.251483,1.12732,-4.97871,0.148659,-0.16474,0.217851
1451,0.639815,-0.0567755,0.643187,0.241973,1.15101,-4.93182,0.143869,-0.161236,0.012868,0.251564,1.12684,-4.97817,0.148664,-0.164788,0.0840206
1452,0.639729,-0.0564342,0.643713,0.259219,1.08771,-4.96634,0.144901,-0.17417,-0.012868,0.251646,1.12698,-4.97839,0.148655,-0.164889,-0.0832077
1453,0.639537,-0.0563929,0.643989,0.236575,1.15676,-4.98364,0.166987,-0.155804,0.012868,0.251632,1.12708,-4.97857,0.148673,-0.164862,0.0839851
1454,0.639826,-0.0564615,0.643562,0.253209,1.11073,-4.98364,0.143984,-0.184959,0,0.251596,1.12691,-4.97833,0.148683,-0.164873,0.000358099
1455,0.639593,-0.0566783,0.644063,0.259538,1.06477,-4.9721,0.161236,-0.172738,0.0181981,0.251572,1.12718,-4.97857,0.148663,-0.164823,0.167656
1456,0.639682,-0.0570028,0.643745,0.25347,1.08264,-4.9721,0.161543,-0.15802,-0.012868,0.251493,1.12708,-4.97846,0.148629,-0.164732,-0.0832777
1457,0.639609,-0.0566445,0.643953,0.248522,1.10529,-4.99513,0.143984,-0.150065,0.0172642,0.251575,1.12716,-4.97855,0.148675,-0.164821,0.150934
1458,0.639559,-0.0566269,0.643921,0.230262,1.0997,-4.92032,0.149623,-0.138234,0.020749,0.251575,1.12713,-4.97855,0.148654,-0.164825,0.217862
1459,0.639608,-0.0566381,0.644054,0.259219,1.18583,-4.98369,0.132484,-0.145698,0.00575474,0.251571,1.1272,-4.97855,0.148668,-0.164815,0.0170941
1460,0.639549,-0.0566977,0.644067,0.259219,1.09922,-4.94908,0.138234,-0.166987,0.0162769,0.251601,1.12721,-4.97858,0.148688,-0.164837,0.13418
1461,0.639597,-0.0565966,0.6437,0.253209,1.15095,-4.97788,0.144901,-0.162055,0.0162769,0.251627,1.12703,-4.97843,0.148645,-0.164814,0.134203
1462,0.639518,-0.0569712,0.643685,0.254838,1.1108,-4.94913,0.138114,-0.167778,-0.00575474,0.251478,1.12696,-4.97841,0.148653,-0.164745,-0.0163743
1463,0.639672,-0.0565915,0.643707,0.247521,1.13944,-4.9088,0.132484,-0.138234,0.012868,0.251574,1.12697,-4.97841,0.14865,-0.164793,0.0839844
1464,0.639665,-0.0568576,0.643521,0.247521,1.1567,-4.98361,0.143984,-0.161133,-0.012868,0.251469,1.1269,-4.97835,0.148657,-0.164739,-0.0832637
1465,0.639607,-0.0566545,0.643928,0.258963,1.03592,-4.92032,0.13348,-0.161133,-0.020749,0.251551,1.12712,-4.97856,0.148679,-0.164806,-0.217129
1466,0.63951,-0.0569739,0.644311,0.237065,1.13405,-4.98369,0.143984,-0.151384,-0.00575474,0.251486,1.12738,-4.97875,0.148668,-0.164767,-0.0163771
1467,0.639702,-0.0565346,0.643877,0.236015,1.12806,-4.97788,0.156334,-0.151384,0.0244153,0.251729,1.12725,-4.97852,0.148696,-0.164894,0.299612
1468,0.639602,-0.056741,0.64374,0.237692,1.10587,-4.96064,0.150065,-0.172642,-0.0244153,0.251565,1.12702,-4.97844,0.148616,-0.16479,-0.298749
1469,0.639599,-0.0566913,0.644263,0.247721,1.0762,-4.96634,0.126604,-0.150065,0,0.251552,1.12726,-4.97864,0.148615,-0.164795,0.000376148
1470,0.639564,-0.0563755,0.644407,0.254253,1.15722,-5.01265,0.144328,-0.17923,0.0162769,0.251693,1.12744,-4.97874,0.1487,-0.164919,0.134209
1471,0.63946,-0.0564492,0.644233,0.259219,1.07638,-4.98369,0.144901,-0.166987,-0.0181981,0.251649,1.12737,-4.97876,0.148677,-0.164849,-0.166947
1472,0.639561,-0.0568622,0.644398,0.271023,1.12241,-5.01238,0.143984,-0.166888,0.0162769,0.25161,1.12747,-4.97871,0.148671,-0.164824,0.134181
1473,0.639558,-0.056431,0.643884,0.25347,1.10493,-5.05275,0.161543,-0.149623,0.00575474,0.25168,1.12722,-4.97858,0.148705,-0.164915,0.0170818
1474,0.639689,-0.0567112,0.643604,0.247521,1.07614,-5.04699,0.155485,-0.172738,-0.0115095,0.251563,1.12701,-4.97838,0.148671,-0.164776,-0.0665589
1475,0.639601,-0.0566725,0.644115,0.247521,1.20274,-4.98942,0.155804,-0.167284,-0.0115095,0.251531,1.1272,-4.97857,0.148685,-0.164822,-0.0665387
1476,0.639553,-0.0566299,0.644138,0.241768,1.16827,-5.00108,0.151384,-0.134346,-0.0115095,0.25158,1.12726,-4.97866,0.148646,-0.164826,-0.0665537
1477,0.639562,-0.0571468,0.644149,0.248522,1.0994,-4.98936,0.150065,-0.173503,-0.00575474,0.251423,1.1273,-4.97865,0.148671,-0.164692,-0.0163642
1478,0.639544,-0.0566777,0.644211,0.247521,1.11655,-5.00671,0.127126,-0.155804,0.0181981,0.251613,1.12735,-4.97867,0.14866,-0.164836,0.16768
1479,0.639519,-0.0565295,0.644007,0.254253,1.04776,-4.98942,0.150616,-0.138593,0.00575474,0.251618,1.12719,-4.97862,0.14867,-0.16485,0.0170927
1480,0.639594,-0.0564791,0.644067,0.25347,1.08819,-4.95489,0.161236,-0.155378,0,0.251678,1.12723,-4.97858,0.148662,-0.164876,0.000344515
1481,0.639552,-0.0564959,0.644192,0.247721,1.11104,-4.9664,0.127126,-0.166987,0.0181981,0.251633,1.1273,-4.97866,0.14865,-0.164875,0.167674
1482,0.639563,-0.0565397,0.644185,0.253797,1.12219,-4.98361,0.138114,-0.146718,-0.020749,0.251585,1.1273,-4.97868,0.148687,-0.164852,-0.217151
1483,0.639655,-0.0567973,0.643757,0.236575,1.10038,-4.94338,0.138593,-0.166987,0.020749,0.251534,1.12711,-4.97849,0.148676,-0.164788,0.217776
1484,0.639451,-0.0567814,0.644235,0.253209,1.09346,-5.00663,0.138234,-0.144328,-0.0181981,0.251526,1.12727,-4.97873,0.148653,-0.164782,-0.166935
1485,0.639587,-0.0564053,0.643927,0.265281,1.04162,-5.0354,0.138114,-0.149734,0,0.251668,1.12721,-4.97859,0.148686,-0.164833,0.000365321
1486,0.639506,-0.0568214,0.644506,0.230836,1.15101,-4.97785,0.149623,-0.149734,0,0.251572,1.12746,-4.97877,0.148653,-0.164804,0.00034272
1487,0.639617,-0.0566528,0.643955,0.247454,1.13374,-5.01238,0.149734,-0.167284,-0.0115095,0.251617,1.12729,-4.97863,0.1487,-0.164861,-0.0665686
1488,0.639618,-0.056308,0.643676,0.247521,1.08789,-4.96637,0.132859,-0.142364,0.038604,0.251668,1.12703,-4.97844,0.148699,-0.16493,0.299505
1489,0.639656,-0.056996,0.643805,0.25347,1.0704,-4.91467,0.145698,-0.155485,0.012868,0.251489,1.12709,-4.97848,0.148636,-0.164747,0.0839979
1490,0.639458,-0.0571254,0.644745,0.25347,1.06477,-4.97222,0.149734,-0.138234,-0.0172642,0.25145,1.12755,-4.9788,0.148668,-0.16472,-0.150087
1491,0.639516,-0.0564036,0.644307,0.248522,1.11695,-4.96643,0.138234,-0.162055,0.0181981,0.251719,1.1275,-4.97877,0.148712,-0.164924,0.167689
1492,0.639695,-0.0571465,0.64356,0.247521,1.11073,-4.96075,0.150616,-0.145698,0.020749,0.251455,1.12706,-4.97838,0.148663,-0.164717,0.217881
1493,0.639685,-0.0564242,0.643689,0.259538,1.12806,-5.01238,0.155804,-0.17923,-0.012868,0.251637,1.12696,-4.97838,0.148664,-0.164823,-0.0832502
1494,0.639716,-0.0569635,0.643568,0.236015,1.08227,-4.99517,0.155485,-0.172642,-0.0115095,0.251488,1.12698,-4.97835,0.148619,-0.164737,-0.0665423
1495,0.639668,-0.0562024,0.644152,0.243406,1.04736,-4.96636,0.155378,-0.155378,0.0162769,0.251702,1.12719,-4.97858,0.148689,-0.164941,0.134175
1496,0.639617,-0.056772,0.643844,0.241973,1.10012,-4.98969,0.144328,-0.178768,0.012868,0.251528,1.12715,-4.97854,0.148676,-0.164753,0.0839762
1497,0.639608,-0.0567976,0.644054,0.242793,1.10515,-4.98938,0.138593,-0.155378,-0.012868,0.251526,1.12717,-4.97859,0.148677,-0.164771,-0.0832866
1498,0.639623,-0.056259,0.643866,0.264968,1.12223,-4.96062,0.149734,-0.152365,0,0.251683,1.12714,-4.97853,0.148698,-0.164918,0.000365294
1499,0.639507,-0.0571333,0.644141,0.230477,1.14525,-4.97237,0.150616,-0.168468,0,0.251412,1.12718,-4.97866,0.148657,-0.164702,0.000351833
1500,0.639741,-0.0567294,0.643629,0.241768,1.0997,-4.97788,0.138234,-0.150065,-0.0172642,0.251596,1.12706,-4.97842,0.148681,-0.164816,-0.150206
1501,0.639687,-0.0561822,0.643739,0.264781,1.10497,-5.04117,0.145698,-0.155485,0.020749,0.251669,1.12703,-4.97844,0.148697,-0.164951,0.217852
1502,0.639633,-0.0567929,0.643975,0.241768,1.14543,-4.98939,0.150616,-0.184242,-0.00813844,0.251559,1.12717,-4.97857,0.14868,-0.164796,-0.033094
1503,0.639616,-0.0569946,0.643855,0.253797,1.16247,-4.92039,0.144328,-0.162055,-0.020749,0.25152,1.12718,-4.97854,0.148643,-0.164763,-0.21705
1504,0.639575,-0.0568715,0.643989,0.248522,1.13405,-4.98362,0.138114,-0.156334,0.025736,0.251498,1.12716,-4.97859,0.148661,-0.164763,0.299553
1505,0.639444,-0.0564063,0.644132,0.247721,1.1108,-4.97788,0.146718,-0.161236,0.012868,0.251633,1.1272,-4.97869,0.148675,-0.164792,0.0839903
1506,0.639636,-0.056642,0.644026,0.247454,1.05894,-5.00095,0.143984,-0.138593,-0.0115095,0.251578,1.12718,-4.97859,0.148627,-0.164793,-0.0665311
1507,0.639645,-0.0561911,0.643929,0.236575,1.11655,-5.00093,0.156334,-0.144901,0.0115095,0.251712,1.12719,-4.97857,0.148703,-0.164963,0.0672798
1508,0.639492,-0.0566869,0.644248,0.242793,1.09378,-4.99515,0.144328,-0.138234,0.012868,0.251554,1.12728,-4.9787,0.148652,-0.164786,0.083984
1509,0.639756,-0.0567386,0.643483,0.253274,1.11648,-4.97786,0.150065,-0.138593,-0.00575474,0.251618,1.127,-4.97833,0.148692,-0.164851,-0.016377
1510,0.639693,-0.0563255,0.644058,0.237065,1.12799,-4.98938,0.143984,-0.13348,-0.012868,0.251662,1.1271,-4.97851,0.148673,-0.164861,-0.0832897
1511,0.639499,-0.0567776,0.644509,0.258963,1.12816,-4.98952,0.138234,-0.161236,-0.025736,0.251605,1.12751,-4.97879,0.148602,-0.164809,-0.298629
1512,0.639583,-0.05638,0.643859,0.241973,1.15118,-4.93757,0.132359,-0.161236,-0.012868,0.251639,1.12721,-4.97859,0.148722,-0.164922,-0.0832988
1513,0.639772,-0.0566964,0.643751,0.249121,1.11067,-4.97222,0.167284,-0.161236,0.0172642,0.251584,1.12705,-4.97846,0.148687,-0.164828,0.150946
1514,0.639696,-0.0566523,0.643688,0.271023,1.15676,-4.99513,0.161236,-0.138593,-0.025736,0.251627,1.12709,-4.97845,0.148669,-0.164852,-0.298843
1515,0.6394,-0.057101,0.644524,0.247521,1.11679,-5.00099,0.143984,-0.166987,0.00813844,0.251402,1.12743,-4.97877,0.148644,-0.16468,0.0338258
1516,0.63964,-0.05678,0.643879,0.25347,1.16247,-4.9376,0.149734,-0.161543,0.0244153,0.251573,1.12723,-4.97856,0.148695,-0.164841,0.299591
1517,0.639788,-0.0566457,0.64367,0.236225,1.1856,-5.00089,0.161236,-0.150065,0.0181981,0.251599,1.127,-4.97841,0.148661,-0.164833,0.167678
1518,0.639619,-0.0564155,0.643812,0.242315,1.12223,-4.96636,0.138234,-0.178768,-0.00813844,0.251645,1.12707,-4.97849,0.148678,-0.164867,-0.0331022
1519,0.639566,-0.0564662,0.644023,0.259027,1.09346,-4.96062,0.155485,-0.166987,0,0.251625,1.12719,-4.97857,0.148678,-0.164858,0.000362668
1520,0.639757,-0.056529,0.64368,0.247454,1.14543,-4.94908,0.143869,-0.143984,0.0162769,0.251606,1.12697,-4.97839,0.148674,-0.16484,0.134191
1521,0.639617,-0.0565876,0.644048,0.254253,1.19145,-4.90885,0.138593,-0.167284,0,0.251585,1.12714,-4.97857,0.148675,-0.164838,0.000352665
1522,0.639591,-0.0564015,0.644124,0.25347,1.07615,-4.99524,0.149734,-0.172642,0.0172642,0.251644,1.12724,-4.97863,0.148649,-0.164859,0.150796
1523,0.639436,-0.0565695,0.644399,0.241973,1.12794,-4.99533,0.143869,-0.143984,-0.00813844,0.251595,1.12737,-4.9788,0.148694,-0.164856,-0.033102
1524,0.639636,-0.0567082,0.64397,0.248055,1.13368,-4.97794,0.143869,-0.162769,-0.00575474,0.251561,1.12725,-4.97862,0.148685,-0.16481,-0.0163573
1525,0.639524,-0.0561336,0.644491,0.259219,1.11648,-4.93222,0.132484,-0.155485,0.00575474,0.251809,1.12753,-4.97879,0.148695,-0.164966,0.0170624
1526,0.639525,-0.0571234,0.644434,0.259984,1.13392,-4.97211,0.149734,-0.143984,-0.0181981,0.251471,1.12753,-4.97878,0.148681,-0.164743,-0.166912
1527,0.639477,-0.0566426,0.644634,0.264718,1.09342,-4.97785,0.149734,-0.139189,-0.012868,0.251659,1.12762,-4.97882,0.148689,-0.164868,-0.0832859
1528,0.639575,-0.0564933,0.644,0.237065,1.06477,-4.94913,0.144901,-0.161543,0.0287737,0.251646,1.12727,-4.97865,0.148696,-0.164889,0.299643
1529,0.639436,-0.0569422,0.644437,0.253209,1.09342,-4.98361,0.138114,-0.17923,0,0.251459,1.12733,-4.97877,0.14867,-0.164735,0.000386067
1530,0.639616,-0.0565313,0.643727,0.248055,1.08191,-4.96636,0.155804,-0.167284,-0.00813844,0.251638,1.12711,-4.97849,0.148665,-0.164869,-0.0330972
1531,0.639592,-0.0564307,0.643885,0.236225,1.05337,-4.96637,0.13348,-0.150065,0.0181981,0.251556,1.12706,-4.97851,0.148677,-0.164844,0.167576
1532,0.639655,-0.056565,0.643634,0.247521,1.17974,-4.93758,0.144328,-0.144901,-0.0287737,0.251619,1.12699,-4.97839,0.148667,-0.164806,-0.298796
1533,0.639597,-0.057089,0.643928,0.264968,1.07137,-4.96634,0.161543,-0.149623,-0.012868,0.251444,1.12711,-4.97853,0.148593,-0.164702,-0.0832449
1534,0.639672,-0.0566142,0.643657,0.259027,1.12865,-4.98945,0.150065,-0.172738,0,0.251639,1.12709,-4.97843,0.148662,-0.164858,0.000346348
1535,0.639482,-0.056649,0.644391,0.270718,1.10491,-4.98937,0.132484,-0.155485,-0.012868,0.251543,1.12733,-4.97873,0.148673,-0.164808,-0.0832793
1536,0.639577,-0.056675,0.644,0.253274,1.11679,-5.02389,0.155804,-0.138234,0.0181981,0.251542,1.12722,-4.97863,0.148695,-0.164815,0.167584
1537,0.639665,-0.0565371,0.643754,0.241768,1.09929,-4.96634,0.155804,-0.145698,0.0293435,0.251651,1.12711,-4.97848,0.148629,-0.164856,0.299564
1538,0.639648,-0.0568185,0.644034,0.259219,1.08195,-4.95495,0.132484,-0.172642,-0.0115095,0.251499,1.12714,-4.97858,0.148656,-0.164764,-0.0665526
1539,0.639536,-0.0560481,0.64404,0.230836,1.08203,-4.97802,0.138234,-0.144901,0.012868,0.251757,1.12725,-4.97865,0.148693,-0.164936,0.0840047
1540,0.639606,-0.0568779,0.644081,0.264781,1.12799,-4.92609,0.155804,-0.172738,0.020749,0.251518,1.12723,-4.97862,0.148675,-0.164775,0.217856
1541,0.639555,-0.0565651,0.644182,0.230477,1.08771,-5.00093,0.132484,-0.16935,-0.0162769,0.251617,1.12734,-4.97873,0.148692,-0.164871,-0.133503
1542,0.639624,-0.0563985,0.643718,0.258963,1.13374,-5.01819,0.138114,-0.166987,-0.0162769,0.2517,1.12714,-4.97849,0.148697,-0.164922,-0.133489
1543,0.639515,-0.0565381,0.644199,0.270718,1.10038,-4.98373,0.143984,-0.138234,0.0115095,0.251606,1.12723,-4.97865,0.148666,-0.164818,0.0672814
1544,0.639694,-0.0566617,0.64396,0.236225,1.15672,-4.96062,0.150065,-0.157074,-0.0115095,0.25159,1.12716,-4.97853,0.148659,-0.164818,-0.0665584
1545,0.639697,-0.0567717,0.643947,0.264718,1.11648,-4.97215,0.143869,-0.155485,0.0172642,0.251541,1.12712,-4.97856,0.148653,-0.164777,0.150889
1546,0.639657,-0.0566603,0.643538,0.248055,1.1857,-5.0125,0.149734,-0.150065,-0.00575474,0.251624,1.12701,-4.97837,0.148682,-0.164843,-0.0163789
1547,0.639709,-0.0569799,0.643352,0.259219,1.14556,-5.00093,0.132859,-0.16935,-0.0162769,0.251466,1.12678,-4.9782,0.148624,-0.164717,-0.133454
1548,0.639589,-0.0570467,0.644018,0.265281,1.08803,-4.94338,0.150065,-0.161133,0.0345285,0.25142,1.12712,-4.97857,0.148645,-0.164711,0.299556
1549,0.63958,-0.0561697,0.643996,0.266961,1.15683,-4.98369,0.138114,-0.173026,0.0287737,0.251726,1.12719,-4.97861,0.148661,-0.164904,0.299362
1550,0.639423,-0.0570656,0.644491,0.25347,1.08287,-4.9606,0.149734,-0.173503,-0.00575474,0.251432,1.12745,-4.9788,0.148659,-0.164732,-0.0163726
1551,0.639739,-0.0568291,0.643538,0.236225,1.13957,-4.9721,0.138234,-0.157074,-0.0162769,0.251524,1.12703,-4.97839,0.148682,-0.164787,-0.133488
1552,0.639532,-0.0567846,0.644472,0.236015,1.12794,-5.02392,0.138234,-0.162769,-0.0172642,0.251558,1.12742,-4.97869,0.14864,-0.164764,-0.150149
1553,0.639604,-0.0569657,0.644103,0.225612,1.15683,-5.00087,0.143984,-0.156334,0.0309902,0.251503,1.12729,-4.97862,0.148692,-0.164764,0.299632
1554,0.639616,-0.0566526,0.644037,0.236225,1.10545,-4.96635,0.151384,-0.153556,-0.00575474,0.251558,1.12718,-4.97857,0.148656,-0.164795,-0.0163578
1555,0.639733,-0.0568686,0.643876,0.264968,1.10515,-4.96643,0.138234,-0.143984,-0.025736,0.251546,1.1271,-4.97849,0.148677,-0.164793,-0.298646
1556,0.639478,-0.0565732,0.644332,0.254253,1.10491,-4.95484,0.155804,-0.167778,-0.0115095,0.251611,1.12734,-4.97869,0.148653,-0.16484,-0.0665599
1557,0.639709,-0.0562311,0.643709,0.265281,1.07652,-4.98963,0.132859,-0.155485,-0.00813844,0.251705,1.12708,-4.97845,0.14869,-0.164909,-0.0331014
1558,0.639553,-0.0564356,0.643926,0.247521,1.14525,-4.96637,0.155804,-0.144328,0.0287737,0.251583,1.12707,-4.97855,0.148681,-0.164852,0.299383
1559,0.639495,-0.0563942,0.644336,0.247721,1.08195,-4.9608,0.145698,-0.151384,0.0350047,0.251552,1.1273,-4.97871,0.148688,-0.16486,0.299386
1560,0.639428,-0.0568356,0.644143,0.247521,1.11073,-5.00089,0.149734,-0.162769,0.012868,0.251526,1.12729,-4.97872,0.148667,-0.164783,0.0839811
1561,0.639758,-0.0564439,0.643341,0.237065,1.10491,-4.96637,0.127776,-0.172642,0,0.251632,1.12686,-4.97824,0.148666,-0.164815,0.000379146
1562,0.639672,-0.0567889,0.643665,0.248522,1.14519,-4.96636,0.166888,-0.138593,0.020749,0.251506,1.1269,-4.97836,0.148648,-0.164772,0.217833
1563,0.639503,-0.0567529,0.64441,0.247721,1.1398,-4.97788,0.143984,-0.155378,0,0.251566,1.12738,-4.97872,0.148642,-0.164782,0.000345463
1564,0.639749,-0.0568267,0.643456,0.248522,1.16834,-4.97222,0.161543,-0.155378,-0.020749,0.251541,1.12698,-4.97834,0.148687,-0.164776,-0.217148
1565,0.639697,-0.0564853,0.643989,0.247521,1.16281,-4.93762,0.144901,-0.156334,0.0162769,0.251662,1.12714,-4.97855,0.148644,-0.164879,0.13419
1566,0.639615,-0.057167,0.643797,0.259219,1.07063,-4.97213,0.144328,-0.149734,0.0162769,0.251398,1.1271,-4.97851,0.148665,-0.164699,0.134199
1567,0.63962,-0.0570372,0.644165,0.247521,1.12271,-4.98362,0.144901,-0.162055,-0.0162769,0.251484,1.12727,-4.97861,0.14863,-0.164725,-0.133412
1568,0.639533,-0.0570993,0.64395,0.241768,1.12219,-4.97218,0.132859,-0.161543,0.00575474,0.251435,1.1272,-4.97858,0.148665,-0.164713,0.0170956
1569,0.639569,-0.0566878,0.644118,0.266277,1.12219,-5.01238,0.144328,-0.152365,-0.0172642,0.25155,1.12719,-4.97862,0.14865,-0.164783,-0.150204
1570,0.639639,-0.0562717,0.643922,0.241973,1.12223,-5.04694,0.139189,-0.166987,-0.0172642,0.251695,1.12718,-4.97855,0.14868,-0.164914,-0.150217
1571,0.63979,-0.0563127,0.643683,0.241973,1.13957,-4.96059,0.144901,-0.156334,0.020749,0.251635,1.12694,-4.9784,0.148679,-0.164849,0.217824
1572,0.639654,-0.0564282,0.643826,0.259219,1.10529,-4.97211,0.155804,-0.17417,-0.00575474,0.251655,1.12716,-4.97851,0.148707,-0.164918,-0.0163767
1573,0.639785,-0.0566781,0.643511,0.248522,1.09917,-5.01817,0.132859,-0.166987,-0.012868,0.25156,1.12691,-4.97832,0.148678,-0.164819,-0.0832927
1574,0.63951,-0.0563803,0.644377,0.248055,1.16247,-4.97788,0.143984,-0.138593,0.0115095,0.251631,1.12734,-4.97868,0.148674,-0.164846,0.0672787
1575,0.639574,-0.0567477,0.64394,0.242793,1.11642,-4.94911,0.155804,-0.161236,-0.0115095,0.251572,1.12721,-4.97859,0.148652,-0.16479,-0.0665679
1576,0.639545,-0.05658,0.644074,0.253797,1.13374,-4.94908,0.155804,-0.17417,0,0.251567,1.12715,-4.9786,0.148665,-0.164823,0.000377206
1577,0.639571,-0.0567549,0.643938,0.236015,1.14556,-4.9376,0.149734,-0.157074,0.0181981,0.251562,1.12714,-4.97858,0.148651,-0.1648,0.16767
1578,0.63945,-0.0567953,0.643992,0.253274,1.05964,-5.02392,0.156334,-0.172738,-0.012868,0.251539,1.12718,-4.97863,0.148639,-0.164744,-0.0832932
1579,0.639625,-0.0567793,0.644025,0.265717,1.11642,-4.95485,0.143984,-0.161543,-0.00575474,0.251549,1.1272,-4.97857,0.148637,-0.164779,-0.016374
1580,0.63965,-0.0562736,0.643733,0.247521,1.12799,-4.97786,0.161543,-0.161236,0.0115095,0.251731,1.12709,-4.97847,0.148679,-0.164886,0.0672863
1581,0.639625,-0.0565392,0.644023,0.259027,1.17419,-4.9376,0.146718,-0.161236,0.0237274,0.251652,1.1272,-4.97861,0.148662,-0.16486,0.284783
1582,0.639518,-0.056775,0.644349,0.264968,1.11104,-4.97218,0.132859,-0.167778,-0.012868,0.251524,1.12738,-4.97872,0.148689,-0.164742,-0.0832796
1583,0.639677,-0.055973,0.644067,0.253797,1.0994,-4.97794,0.138234,-0.17923,0.020749,0.25186,1.12732,-4.97862,0.148712,-0.16504,0.217857
1584,0.639384,-0.0565696,0.644307,0.259219,1.12816,-4.94373,0.155804,-0.16935,0.0172642,0.251609,1.12731,-4.9788,0.14868,-0.164843,0.150883
1585,0.639602,-0.0570309,0.643921,0.236015,1.09929,-4.96651,0.138234,-0.167778,-0.0115095,0.251519,1.12731,-4.97861,0.148685,-0.164778,-0.0665307
1586,0.639727,-0.0567677,0.643733,0.270718,1.13957,-4.9721,0.138593,-0.167778,0,0.251565,1.12708,-4.97846,0.148652,-0.164804,0.000363327
1587,0.639615,-0.0566105,0.643996,0.248055,1.15676,-5.0297,0.143984,-0.17923,-0.00575474,0.2516,1.12718,-4.97856,0.148666,-0.164785,-0.016372
1588,0.639596,-0.056537,0.644137,0.241768,1.09346,-5.00668,0.143869,-0.173503,0.0115095,0.251601,1.12724,-4.97863,0.148645,-0.164785,0.0672476
